,pc1,pc2,pc3,pc4,pc5,pc6,url,MA%
905,3.918558005192368,-0.44637180936974497,0.239951122964999,0.7553118529235369,-0.07351326051385837,-0.12550865715265885,i_ref_size03_CFB8_400-H-6mm-4000x08_3_2.png,0.05094146728515625
906,-3.1149692763353345,-0.8185386122983258,0.285256825584618,0.01167004905401076,0.6232345819520615,0.0398400961109313,i_ref_size01_CFB9_400-6mm-4000x08_3_2.png,0.0243988037109375
907,10.87750231381864,0.3594870496120621,0.9114142327624675,0.8191689003644269,0.24513375054555508,-0.13100008965860052,i_ref_size10-400-01-H-6mm-4000x07_5_4.png,0.08102035522460938
908,1.9240204031216552,-0.455256789498034,-0.213507404553044,-0.11957654056447645,-0.14717205905718408,-0.17669540914830137,i_ref_size10-400-01-H-6mm-4000x07_1_2.png,0.04108428955078125
909,-9.30606530337259,0.365280048059197,0.35340579726852994,-0.07719296460999281,0.08680445477961668,-0.05100501102397152,i_ref_size01_CFB9_400-6mm-4000x08_1_2.png,0.008392333984375
910,-0.6733284392052762,-0.09111764671090092,-0.6185163740687011,0.6346151241143408,-0.051832708134637084,0.04962039966081158,i_ref_size10-400-01-H-9mm-4000x12_1_4.png,0.03379058837890625
911,-7.950559802385641,0.19812512265558402,0.49490136214352454,0.04001468959318813,-0.055836969814036116,0.10678431469857559,i_ref_size01_CFB9_400-9mm-4000x10_3_2.png,0.012950897216796875
912,-6.261338994929365,0.18808974320814675,0.4106494859509853,-0.43988029223497255,-0.22421417435267627,0.03976320785929127,i_ref_size10-400-01-H-6mm-4000x07_4_3.png,0.017505645751953125
913,-9.898250791340923,0.4889042981854755,0.3927657143870793,-0.05742532218338247,0.001673542668979611,-0.004360071758698977,i_ref_size01_CFB9_400-9mm-4000x10_4_1.png,0.0070953369140625
914,-7.1081228217478385,0.2329884907565301,0.27591255604984743,-0.47878775015937963,-0.1760578320409444,0.09227691446754448,i_ref_size03_CFB8_400-H-6mm-4000x08_6_3.png,0.014308929443359375
915,-8.712482217985386,0.5477700065520119,0.3896733163016567,0.21943184950314873,-0.11879778275183552,0.016364736710290224,i_ref_size03_CFB8_400-H-6mm-4000x08_4_5.png,0.0118255615234375
916,2.1951923476917496,0.20066409501428653,0.09714858863742545,0.2996308016943116,0.016435797138651995,-0.21088485217073807,i_ref_size10-400-01-H-6mm-4000x07_1_5.png,0.046894073486328125
917,-7.900481745804889,0.40900334877003974,0.3986879937922946,0.4404023736035869,-0.12687750807241813,0.060492297165152094,i_ref_size03_CFB8_400-H-6mm-4000x08_7_4.png,0.01432037353515625
918,-1.7026325191828267,-0.23192257346651485,-0.36665193282819913,1.0033425092701656,-0.4628548654725075,0.12020600094728591,i_ref_size10-400-01-H-9mm-4000x12_2_4.png,0.03078460693359375
919,3.3827932792795767,0.040673143575025786,0.10548841068029029,0.497798370902036,-0.17563099809019564,-0.00619823541678237,i_ref_size10-400-01-H-9mm-4000x12_1_3.png,0.050411224365234375
920,4.11000566958494,1.0382901744839195,0.8721616279430726,1.0230992313610472,-0.13812827077112355,-0.05505658857356816,i_ref_size10-400-01-H-6mm-4000x07_8_1.png,0.060886383056640625
921,-12.381141580695537,0.7396609498235911,0.7007176280087742,0.09958155612518983,-0.007257297210825072,0.013244048250563304,i_ref_size03_CFB8_400-H-9mm-4000x10_5_2.png,0.00102996826171875
922,2.3256028933410873,0.29706134428432873,0.4853148461050075,0.21107621817348354,-0.025024373668400796,-0.011991551698238744,i_ref_size10-400-01-H-6mm-4000x07_5_2.png,0.048862457275390625
923,5.1011266984908055,0.2544046355571219,0.35006144689850605,0.5642055751549568,-0.057484116697293065,0.1470517190593333,i_ref_size10-400-01-H-9mm-4000x12_3_1.png,0.05831146240234375
924,-0.9571881161189908,0.2184800655308069,0.30622714901539755,0.2888285509589958,-0.16138030209372664,-0.004743701381196327,i_ref_size10-400-01-H-6mm-4000x07_3_3.png,0.03668212890625
925,-9.741243110862301,0.27830676164480966,0.5297028038684926,0.11412319152639987,0.1305474010146524,0.014101033984993022,i_ref_size01_CFB9_400-6mm-4000x08_3_1.png,0.00742340087890625
926,-0.4706641020610074,-0.27584810206734395,0.013182836591226849,0.17882803410666284,-0.11965358217339851,0.11924523671172581,i_ref_size10-400-01-H-6mm-4000x07_2_3.png,0.035030364990234375
927,5.0302308981953985,0.8448128352067045,0.5961837021446298,0.4450732329096171,0.18593950028285425,-0.07012294671172727,i_ref_size10-400-01-H-6mm-4000x07_2_5.png,0.0615234375
928,-11.196390038224793,0.5943816565114491,0.6042320615219959,0.1744089720439191,-0.0631413420698793,0.0026155521248818155,i_ref_size03_CFB8_400-H-9mm-4000x10_1_4.png,0.004199981689453125
929,-11.374795015188418,0.5716699039324548,0.6619468101595241,0.09211039859924482,0.017991659101704173,-7.602395438522455e-05,i_ref_size03_CFB8_400-H-9mm-4000x10_3_4.png,0.00356292724609375
930,2.1437153581442465,0.37899667553434535,-0.983845481402435,-0.5743668449450038,0.00944252422760094,0.09694916579930299,i_ref_size10-400-01-H-9mm-4000x12_1_5.png,0.042583465576171875
931,-5.345122708274607,-0.04546516021951293,0.21164173927131064,0.17305177864486576,-0.028129127791884114,-0.08290674006155595,i_ref_size10-400-01-H-6mm-4000x07_6_5.png,0.020000457763671875
932,9.836169385624025,2.9205624322388286,0.7374842425839849,0.8553428075987927,0.6114804894617586,0.20814060267536993,i_ref_size10-400-01-H-9mm-4000x12_3_5.png,0.08902740478515625
933,-9.777349565301778,0.4553544096597945,0.38242519472175723,0.27533337464282165,-0.10593712676260522,0.04911159440462273,i_ref_size03_CFB8_400-H-6mm-4000x08_8_6.png,0.0078277587890625
934,-2.9698812369218213,-0.5315212196132841,-0.09762250462187132,0.13694901929166187,0.23222400170446916,0.2694300917475931,i_ref_size10-400-01-H-9mm-4000x12_2_6.png,0.024913787841796875
935,4.9082196528278805,-1.489962401804768,0.03403221146640566,0.9898667514938886,-0.09600669635449448,-0.30504403143700737,i_ref_size10-400-01-H-9mm-4000x12_3_3.png,0.04926300048828125
936,3.5946451007932794,0.4421880667688036,-1.1372345916621138,0.8458579174610658,-0.17290189022059335,0.386071002556054,i_ref_size10-400-01-H-6mm-4000x07_8_2.png,0.04962921142578125
937,-5.630532444888814,-0.13517110658140832,0.5408108988165219,-0.14073521165869482,0.03341042747153667,0.03132069359557338,i_ref_size10-400-01-H-6mm-4000x07_8_6.png,0.01922607421875
938,-9.378529790230663,0.18452868697430153,0.6497394574008407,0.13030474385727953,0.10496965055320719,-0.04069722769335013,i_ref_size03_CFB8_400-H-9mm-4000x10_2_1.png,0.008724212646484375
939,-11.197242112864666,0.5463915063220922,0.6182257924453876,0.06695257462144946,0.026928325860406454,0.02072659874325826,i_ref_size03_CFB8_400-H-9mm-4000x10_2_5.png,0.00388336181640625
940,-0.20086539672720705,-0.10153495655512715,-1.4620575585397186,0.4303937241331381,0.22966159223733523,0.47055898912143707,i_ref_size10-400-01-H-6mm-4000x07_8_4.png,0.032413482666015625
941,-0.24811728230994393,-0.33197370503541074,0.7228128707307377,-0.0425951319131505,-0.34466416563692115,-0.24840960795308617,i_ref_size10-400-01-H-6mm-4000x07_4_4.png,0.0372772216796875
942,-0.1361752514125518,0.07280761522170164,-0.7015872513451328,0.6692322001752969,-0.2638679485421877,-0.07915605586178572,i_ref_size10-400-01-H-6mm-4000x07_4_5.png,0.03615570068359375
943,-1.5602084499484696,0.5940739740726645,-0.1934877141692482,0.6182553501966894,0.009301321031801047,0.132649165261528,i_ref_size10-400-01-H-6mm-4000x07_4_6.png,0.03534698486328125
944,-8.794076369418928,0.10007559032243712,0.5730767059701949,0.08226665652898316,0.12813768796307046,-0.025791745607934607,i_ref_size03_CFB8_400-H-9mm-4000x10_5_1.png,0.009998321533203125
945,-11.453958356387789,0.6129962922274419,0.5668412794534067,0.14700503373637683,-0.014927071200353345,0.02788445497579641,i_ref_size03_CFB8_400-H-6mm-4000x08_2_6.png,0.00322723388671875
946,-9.006524998266226,0.22280132393853563,0.5006408789528713,0.013404629446740163,0.13391634868644972,0.04383104263217785,i_ref_size01_CFB9_400-6mm-4000x08_1_3.png,0.00946044921875
947,1.845525641253544,0.4024122958896874,0.06346125008131179,0.38027632322510163,-0.08325435789774371,0.10697477789444951,i_ref_size10-400-01-H-6mm-4000x07_2_2.png,0.0465545654296875
948,1.8899263180053067,0.08841489240819007,0.07177464524752261,0.8979592380492977,-0.4853993143537409,-0.14308263237419525,i_ref_size10-400-01-H-6mm-4000x07_5_3.png,0.045902252197265625
949,-8.24352228025933,0.22760987241596478,0.3439200073392522,0.11386084638960667,-0.06544172828774793,-0.015191796058365549,i_ref_size03_CFB8_400-H-6mm-4000x08_6_2.png,0.01165771484375
950,-4.02609518982028,-0.2201761366587084,0.5245293781218456,0.49899640401739603,-0.16503805514207234,-0.17162307656589132,i_ref_size03_CFB8_400-H-6mm-4000x08_4_3.png,0.025157928466796875
951,-0.7693752455500587,0.2653096263549061,-0.6790068893996782,0.5713809474988083,-0.09595860558310267,0.189016174858107,i_ref_size10-400-01-H-6mm-4000x07_3_5.png,0.03484344482421875
952,-1.9342507592016724,-0.6320839943789186,0.36699848643590266,-0.04236250200606474,0.028589722034022023,-0.039781581633811,i_ref_size10-400-01-H-6mm-4000x07_7_6.png,0.029224395751953125
953,0.6320375534245447,-0.13742947370499148,-1.5066855143873157,0.5009864790429925,0.5708729489797901,0.5526574346040943,i_ref_size10-400-01-H-6mm-4000x07_7_3.png,0.035308837890625
954,-11.715480496032125,0.6618563849275647,0.5992985944792706,0.1935569371014395,-0.05819404314187719,0.031935480882593015,i_ref_size03_CFB8_400-H-6mm-4000x08_3_6.png,0.0027313232421875
955,-9.955653508625288,0.2959102209131905,0.6444098887385845,0.06158286859862672,0.22587709195332495,0.07717868006477256,i_ref_size03_CFB8_400-H-9mm-4000x10_6_1.png,0.007213592529296875
956,7.695444324865666,-0.9668231099181609,1.0973433431576938,0.16147836112498384,0.19260910593408287,-0.16636642444615274,i_ref_size10-400-01-H-9mm-4000x12_5_1.png,0.06352615356445312
957,-3.536560027955776,-0.06878093161021097,-0.7246951926098499,0.5248644204431834,-0.021492153342661705,0.29831841431335226,i_ref_size10-400-01-H-6mm-4000x07_8_5.png,0.02359771728515625
958,-6.226165521070333,-0.3652845758338859,0.6319365107764676,-0.0011238901958958516,0.209893701484493,0.011069245376340834,i_ref_size03_CFB8_400-H-9mm-4000x10_7_2.png,0.016815185546875
959,-8.46536506876829,0.17137321655355747,0.4288035893392445,0.07337830311353925,0.05817285185227758,0.14763595012295608,i_ref_size03_CFB8_400-H-6mm-4000x08_2_5.png,0.010951995849609375
960,3.3603623905801423,-0.33809318020458407,-0.555340604175489,0.1936672386650307,-0.0680091305922842,0.005132613783356997,i_ref_size10-400-01-H-6mm-4000x07_4_1.png,0.04608154296875
961,-11.18133732730356,0.5542137484280177,0.5868682704243106,0.2728389682514148,-0.09545347558683034,-0.025671367313268502,i_ref_size03_CFB8_400-H-6mm-4000x08_3_4.png,0.0041351318359375
962,4.123258710148878,-0.05656826953367269,0.5830291584600477,-0.10298431509859976,0.11645016431373363,0.1496716815065838,i_ref_size03_CFB8_400-H-6mm-4000x08_1_4.png,0.053348541259765625
963,-8.435122250998143,0.37305329688855743,0.38971602467350736,0.2492155078241422,-0.07903149251738438,0.0020823447928835777,i_ref_size03_CFB8_400-H-6mm-4000x08_1_3.png,0.01200103759765625
964,1.8960057375485553,-1.2242991224287372,0.7985720646967723,0.3595639863719183,0.23902071469468278,-0.2676302013696372,i_ref_size10-400-01-H-9mm-4000x12_4_2.png,0.04180145263671875
965,-4.533698180266478,0.05173282229797174,-0.18376653513532604,0.18996355500293208,-0.28431123201883146,-0.05192416747389688,i_ref_size10-400-01-H-9mm-4000x12_3_4.png,0.021800994873046875
966,-7.26773131105459,-0.010825786384839813,0.38989896434793236,0.6077818344383078,-0.1669854823419239,-0.10972337616855778,i_ref_size03_CFB8_400-H-6mm-4000x08_4_4.png,0.014812469482421875
967,6.22100713793158,-0.5048705254569062,-0.1872010913569516,-1.1005949865948774,-0.20596606698512268,0.03314141387770328,i_ref_size10-400-01-H-9mm-4000x12_1_2.png,0.054035186767578125
968,-9.501464320390932,0.6045480683288564,0.26254377996951417,0.010587228682552364,0.07714666215008953,-0.027342032864936857,i_ref_size03_CFB8_400-H-6mm-4000x08_1_6.png,0.008762359619140625
969,-2.931627237669401,-0.4064530112751153,0.02318949007670372,0.27456950133837715,0.084661946930662,-0.0404821093829809,i_ref_size03_CFB8_400-H-9mm-4000x10_1_6.png,0.026279449462890625
970,-7.619639792643555,0.3725325462866552,0.09373327884492516,0.12319591636927692,-0.08530951899867091,0.010564455760161592,i_ref_size03_CFB8_400-H-9mm-4000x10_6_6.png,0.013660430908203125
971,4.006732930071507,0.34874453682829937,-0.6945378730623376,1.0902258851512454,-0.07241753524692866,0.21064455819151254,i_ref_size10-400-01-H-6mm-4000x07_6_4.png,0.052417755126953125
972,2.55055283031457,0.7335255535002948,-0.001454114682045956,-0.1335284569026873,-0.055800376124440984,0.09398234371173554,i_ref_size10-400-01-H-6mm-4000x07_7_1.png,0.049468994140625
973,-5.51197458217417,0.2754542813552804,-0.06283004751528228,-0.03552352119231014,-0.157814755708499,0.03611974612931117,i_ref_size03_CFB8_400-H-6mm-4000x08_3_5.png,0.01959228515625
974,0.2264456653122391,0.3326439306404168,-1.4032308717162205,-0.05565805132231462,0.16945566611473176,0.1349776110071398,i_ref_size10-400-01-H-6mm-4000x07_7_2.png,0.035396575927734375
975,1.2024678160338198,-1.3804935211343425,0.5620326732259674,0.21152646952925458,0.3205689669907946,-0.11045807221553877,i_ref_size10-400-01-H-9mm-4000x12_5_4.png,0.037700653076171875
976,-11.468528272881,0.6368946151490893,0.6861870459840194,-0.028771377650716506,-0.03546667534520643,0.030602648224675778,i_ref_size03_CFB8_400-H-6mm-4000x08_8_4.png,0.003421783447265625
977,0.2826273166802877,-1.074163480001985,1.2093897469691102,0.24824723820100228,0.07994408089032547,-0.2556493972334562,i_ref_size03_CFB8_400-H-9mm-4000x10_8_1.png,0.038089752197265625
978,-5.295864450858263,-0.49720535701939056,0.5511863820557236,0.13517667940088055,0.2450817451905741,0.004638439597344923,i_ref_size03_CFB8_400-H-9mm-4000x10_3_1.png,0.019367218017578125
979,-9.680545095419603,0.31624305629271326,0.493277935662784,0.3326278607627243,-0.07237820666605252,-0.00870613312245819,i_ref_size03_CFB8_400-H-9mm-4000x10_3_5.png,0.007999420166015625
980,-1.1184666894556334,0.28844250787262804,-0.2766917225367171,-0.47164686942846695,-0.16581125663798238,-0.128033906144111,i_ref_size10-400-01-H-6mm-4000x07_3_4.png,0.03333282470703125
981,-12.416241334118329,0.7526538598514969,0.702603717755311,0.08053009182299209,-0.010976435682412163,0.019348502276566797,i_ref_size03_CFB8_400-H-9mm-4000x10_1_3.png,0.000942230224609375
982,-11.678263011939963,0.662056715587614,0.6115762993025355,0.03425878017518556,0.0007397937805931004,0.020155400816079312,i_ref_size01_CFB9_400-9mm-4000x10_3_1.png,0.00267791748046875
983,-0.6118536518081049,0.022265759801752074,-0.08339391238847699,-0.2361823416196837,-0.05672484007072151,-0.10278899497455059,i_ref_size01_CFB9_400-9mm-4000x10_1_3.png,0.034942626953125
984,5.234940459354439,-0.3304418360249607,-0.31165707398428355,0.28194165971604024,-0.11336565999648164,-0.10090944287040214,i_ref_size10-400-01-H-9mm-4000x12_5_6.png,0.053462982177734375
985,-7.300742889151133,0.1394575653908572,0.9366966191899869,-0.33466851483035137,-0.07722498486402289,0.08874127797066567,i_ref_size03_CFB8_400-H-9mm-4000x10_3_2.png,0.015716552734375
986,-9.35372147348547,0.5165473625425432,0.36748024726114886,-0.337136427388532,-0.1383355528660691,-0.037281723106872736,i_ref_size03_CFB8_400-H-6mm-4000x08_8_2.png,0.008457183837890625
987,6.442756153714906,-0.6477204574410759,1.3071627887888677,0.3383894215042381,0.12809582929298263,-0.20841737420449075,i_ref_size10-400-01-H-6mm-4000x07_1_4.png,0.0616302490234375
988,-0.2161041350774926,-0.20658504052159007,-1.4465556888298559,0.7096408977570356,0.20834813585574738,0.6358845337394903,i_ref_size10-400-01-H-6mm-4000x07_8_3.png,0.032379150390625
989,-8.995533131066823,0.28431551134621597,0.43661713173413047,0.23301368881882617,-0.07445894355735704,-0.02604243209433061,i_ref_size03_CFB8_400-H-9mm-4000x10_8_3.png,0.00980377197265625
990,1.3138567216583281,-0.9725641068250466,0.2597875655051038,0.34648849165632706,0.1599602892268563,-0.2171732159309475,i_ref_size10-400-01-H-9mm-4000x12_4_1.png,0.03911590576171875
991,-11.842734395020141,0.6343976768396403,0.6910833611156599,0.09857459984884356,0.03063173710589326,0.010106669874866237,i_ref_size01_CFB9_400-6mm-4000x08_1_1.png,0.002368927001953125
992,-6.218431902275768,0.2179753524775417,-0.013667228642663109,-0.4563168350246727,0.08523181645158905,-0.032372904182399506,i_ref_size03_CFB8_400-H-6mm-4000x08_2_3.png,0.016529083251953125
993,-0.34472259795714294,-1.067899367894162,0.7387802494710564,0.01589567761083765,0.47252463931479655,-0.07748705965725858,i_ref_size03_CFB8_400-H-9mm-4000x10_6_3.png,0.03423309326171875
994,0.454981770696457,-0.48218180290775386,-0.5408822881586878,0.06047317603836261,-0.010222707156229888,-0.10726912055261281,i_ref_size10-400-01-H-9mm-4000x12_4_4.png,0.035320281982421875
995,-5.047262471609726,-0.016001914313409873,0.0031854330450648027,0.27168828692841623,-0.11386879515309226,0.16176777734517309,i_ref_size03_CFB8_400-H-6mm-4000x08_7_3.png,0.020565032958984375
996,-12.584032929829009,0.7721083790203964,0.7175937939220698,0.10382466901044529,-0.006951547750267256,0.012044188766898438,i_ref_size03_CFB8_400-H-6mm-4000x08_6_5.png,0.000537872314453125
997,-3.4937720988449184,-0.13466689046412958,0.0031814251830905374,-0.6324311299552471,-0.06400150182061838,0.3480668459127606,i_ref_size03_CFB8_400-H-9mm-4000x10_8_6.png,0.0240478515625
998,4.616331568276822,-0.0784875212543503,-0.16253489216005806,0.14118824348288064,0.011018882806556775,0.044448835150517826,i_ref_size10-400-01-H-9mm-4000x12_4_5.png,0.05280303955078125
999,1.4770282628349547,-1.076332038098107,0.4091675370680429,-0.41623048573559623,0.06460198280077842,-0.20857641464987897,i_ref_size10-400-01-H-6mm-4000x07_1_3.png,0.038486480712890625
1000,-7.585314550841967,-0.10388094221489094,0.5185141981182106,0.003375773979440482,0.30317635958459704,0.06100670619810988,i_ref_size01_CFB9_400-6mm-4000x08_4_3.png,0.01291656494140625
1001,-2.956680155427912,-0.23609971143444902,-0.055765060066819985,0.001887898373840769,-0.09290291026766756,0.037146650522140535,i_ref_size03_CFB8_400-H-6mm-4000x08_4_1.png,0.026157379150390625
1002,-11.542996617932207,0.5933941502791873,0.6769153937738542,0.044213082136280564,0.045896141268563354,0.04983776359059862,i_ref_size03_CFB8_400-H-9mm-4000x10_7_1.png,0.00307464599609375
1003,-5.295150625423749,0.24047130815227444,-0.22692667457066346,-0.10192711663507513,0.09008746622064999,-0.14091806284531558,i_ref_size03_CFB8_400-H-6mm-4000x08_3_1.png,0.019710540771484375
1004,-10.639414549815593,0.4818088045087102,0.6094156370885602,0.36434612887572143,-0.13723931975198503,-0.0576579745574531,i_ref_size03_CFB8_400-H-9mm-4000x10_1_5.png,0.005870819091796875
1005,-1.3623043405399105,-0.49698290803820305,0.015459268151612731,0.2924996785727628,-0.018295877042224355,-0.14436813925049594,i_ref_size10-400-01-H-6mm-4000x07_5_5.png,0.031177520751953125
1006,-9.818983503658405,0.5675187813696269,0.3882602756227074,-0.128327018524154,-0.08580034564964237,-0.036723159082698714,i_ref_size01_CFB9_400-9mm-4000x10_3_3.png,0.0075836181640625
1007,-6.784137307727781,0.14118702005710446,0.3627758309972525,0.4616768758292286,-0.16261942223616854,0.030065338953605802,i_ref_size03_CFB8_400-H-6mm-4000x08_7_5.png,0.0168304443359375
1008,-2.061432289809233,-0.605793033131614,0.1388832860427999,-0.22395934573347004,0.1986436894135898,0.04606041531748033,i_ref_size01_CFB9_400-6mm-4000x08_3_3.png,0.02794647216796875
1009,-1.2501312524559463,-0.6455998367511772,-0.06759986019274286,0.4761648054401048,-0.045018625578262854,-0.060508380105535844,i_ref_size10-400-01-H-6mm-4000x07_7_5.png,0.0308074951171875
1010,-9.170168546711228,0.19003472027391585,0.6851068109973576,0.0025831361075806442,0.08981461442857026,0.04812792954848267,i_ref_size03_CFB8_400-H-6mm-4000x08_5_1.png,0.00936126708984375
1011,0.5805444852482653,0.5017865296862959,0.39190170791381057,0.4517912235699848,-0.11184047375336711,-0.047735945641340316,i_ref_size10-400-01-H-6mm-4000x07_5_6.png,0.043811798095703125
1012,-3.0197854385965637,-0.8685644802963084,0.7164882619622883,-0.3104110555584656,0.3865227520811108,0.25667555735155456,i_ref_size03_CFB8_400-H-6mm-4000x08_1_5.png,0.0254364013671875
1013,-10.561207534807336,0.4436983434811591,0.528430823690514,0.21861760336982058,-0.012977483018777809,-0.015472071624038143,i_ref_size03_CFB8_400-H-6mm-4000x08_6_6.png,0.0054931640625
1014,-1.8456312927416798,-0.01953316902307879,0.3144426031814539,0.6659791871397023,-0.05751965202413885,-0.0316914218519822,i_ref_size10-400-01-H-6mm-4000x07_1_1.png,0.033267974853515625
1015,-0.9078168749038481,-0.4152963949495375,-0.07904678239325937,-0.09431630715747981,-0.1117622652664956,0.05578237126728258,i_ref_size10-400-01-H-6mm-4000x07_3_1.png,0.032070159912109375
1016,-5.213931154925513,-0.3277995114927684,0.5093863117340469,-0.2313220553529308,0.14767066494236378,0.05362223983932306,i_ref_size03_CFB8_400-H-6mm-4000x08_2_4.png,0.01964569091796875
1017,-5.725364386623609,0.39644897477367896,-0.26153078687425535,-0.18117460984617878,0.1361082575645818,-0.2329234559185705,i_ref_size10-400-01-H-6mm-4000x07_3_2.png,0.01871490478515625
1018,-8.17553265001634,0.3295680648683777,0.5006498253847874,-0.0063705921026515335,-0.0715337489965516,0.09485160148889292,i_ref_size03_CFB8_400-H-9mm-4000x10_7_4.png,0.012683868408203125
1019,-4.857499650199036,-0.3974021359223168,0.15455329147909455,0.5729811819954092,-0.10217278039788956,-0.22603178017640385,i_ref_size03_CFB8_400-H-6mm-4000x08_3_3.png,0.02048492431640625
1020,2.77157905269735,0.18230437392429497,-0.14924702209285426,-0.002016469726054151,0.09474045607585897,0.27220842667673784,i_ref_size10_400-H-9mm-4000x11_8_6.png,0.047580718994140625
1021,-0.24941205424172017,-0.5848823204145724,0.05089467944609033,0.5165337906979725,-0.14336615676678843,-0.209489768900322,i_ref_size12_400_H-6mm-4000x11_1_1.png,0.034900665283203125
1022,-5.9256333521856,0.4301773771241927,-0.16482396839218078,-0.5011085267841185,-0.09434658176264507,-0.1765487104730584,i_ref_size12_400_H-6mm-4000x11_4_1.png,0.017795562744140625
1023,4.272410714751549,-1.1903665236114396,-0.3026288142298142,1.3177213195090978,-0.024454992304479114,-0.32033105699030706,i_ref_size10_400-H-6mm-4000x07_6_4.png,0.047809600830078125
1024,0.9084536609689311,-0.007847760588737662,-0.6955874561141215,-0.6365399940479967,-0.07161700955763814,-0.24969220556367427,i_ref_size11_400_H-9mm-4000x11_2_1.png,0.037319183349609375
1025,-5.33579554427275,-0.2335750785431865,0.0994743889259037,0.14200040679714054,0.0432933228112821,-0.06443100201968294,i_ref_size12_400_H-6mm-4000x11_2_2.png,0.01873779296875
1026,-2.9062898714916705,0.1473178645720214,-0.7028229623044968,-0.21023346923134179,0.367741009280109,-0.1292206355241247,i_ref_size11_400_H-6mm-4000x06_3_2.png,0.02573394775390625
1027,-2.3423479703735985,-0.011026557469949726,-0.4126502621955496,0.29667742823028775,-0.23942063572694927,0.11117001486844737,i_ref_size12_400_H-6mm-4000x11_3_2.png,0.028469085693359375
1028,-3.395269866495089,-0.5115072814393337,0.3446139991499515,-0.18181071569437998,0.210843424716091,0.10784473917684669,i_ref_size11_400_H-6mm-4000x06_7_2.png,0.02449798583984375
1029,-0.07021454505124844,-0.3819037551598464,-0.6647670511006474,-0.5827472795740567,0.42185116513772897,0.21598067695199016,i_ref_size11_400_H-9mm-4000x11_5_4.png,0.032745361328125
1030,-1.8333359495838846,0.4286514744901785,-1.300987169281265,-0.11321913510065812,0.5811457973019545,-0.009128377928819117,i_ref_size11_400_H-9mm-4000x11_4_3.png,0.0291748046875
1031,3.8488456134136206,-0.15289709436063503,-0.7329547852984082,-0.2767889371417378,0.3456021370958952,-0.5091170288644113,i_ref_size11_400_H-6mm-4000x06_2_1.png,0.047344207763671875
1032,-1.5346910447147082,-0.49031661991460235,-0.29444781766425693,-0.06315463708522115,-0.12316637964129377,-0.0019748900096817324,i_ref_size10_400-H-9mm-4000x11_8_2.png,0.028835296630859375
1033,3.66146871694533,0.291853978031133,-1.31088876454447,0.043116239310060596,0.12581303322315798,-0.03932688663992778,i_ref_size11_400_H-6mm-4000x06_8_3.png,0.047321319580078125
1034,-4.215506648043224,-0.37745992742215506,0.37405838092810745,-0.03727058890280853,0.1522207361163007,-0.10695631449791493,i_ref_size10_400-H-9mm-4000x11_4_4.png,0.022624969482421875
1035,0.04233388352909974,0.1564043548962837,-0.8730079694411498,-0.6896963009608302,-0.13519800093798492,-0.05219128312917829,i_ref_size11_400_H-6mm-4000x06_6_3.png,0.034393310546875
1036,0.731319550700349,0.015946318475921917,-1.1771638969959302,-0.5649699270519681,0.43728500878561244,-0.23344333337777137,i_ref_size11_400_H-6mm-4000x06_5_6.png,0.03556060791015625
1037,-0.8895019035326086,0.26900271073570625,-1.3721039358661342,-0.3933558291411762,0.7235375715722211,-0.33962795695227366,i_ref_size11_400_H-6mm-4000x06_3_5.png,0.03098297119140625
1038,11.357911056696667,1.5845168921856867,2.3123055227934866,1.6079498318264618,0.3961343351796726,-0.16191006015255474,i_ref_size12_400_H-6mm-4000x11_4_4.png,0.09420394897460938
1039,-2.2704135110379715,-0.05649022241255808,-0.9216794926849818,-0.026598431557887985,0.47876838063702504,-0.06480905729598402,i_ref_size11_400_H-6mm-4000x06_4_1.png,0.026611328125
1040,3.6777243844492715,0.19807395903689054,-1.402750613075693,-0.596425464521588,0.3594569651332641,-0.3968252481448283,i_ref_size11_400_H-6mm-4000x06_4_3.png,0.045703887939453125
1041,3.2835611649052394,0.947774007659216,-0.7487387382160997,0.03802408382128654,0.05483754910205254,0.12254327255439122,i_ref_size11_400_H-9mm-4000x11_1_6.png,0.05092620849609375
1042,-1.665503819825018,-0.9723441366962473,0.32714346193401206,0.4542748726371237,0.21717393150482214,-0.19543257707101222,i_ref_size10_400-H-6mm-4000x07_6_6.png,0.029209136962890625
1043,3.16976964045099,0.19723091777385968,-0.29773510520592994,0.24558977013157587,0.172344032063228,0.43615700199502355,i_ref_size10_400-H-9mm-4000x11_1_5.png,0.04894256591796875
1044,-4.052345357304289,0.19472213208569317,-0.7674227477594677,0.08320738055577734,0.3280600399324776,0.08704602444853721,i_ref_size10_400-H-9mm-4000x11_4_3.png,0.02239990234375
1045,-7.3850010297513125,0.015028531858810529,0.21680494461604963,0.2404159377061766,0.05970844152709186,-0.0030215772729897815,i_ref_size12_400_H-6mm-4000x11_1_3.png,0.0133819580078125
1046,-1.083278783166457,-0.27885331715954526,-0.09709959901125029,-0.3815092728361575,-0.04579594406401272,-0.033460757351113986,i_ref_size10_400-H-9mm-4000x11_7_6.png,0.031604766845703125
1047,-8.153219683972605,0.31442088145093205,0.12439977606108613,0.19483240721340794,0.09239537212132819,-0.01421506143485054,i_ref_size11_400_H-6mm-4000x06_6_1.png,0.011810302734375
1048,-1.9597782231909406,0.34855150838450943,-0.7854565726817757,0.6715912136167114,-0.08956520994316541,0.31158596501958774,i_ref_size10_400-H-9mm-4000x11_2_4.png,0.03099822998046875
